Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-25 00:00:00+05:30,3192.093868830644,3202.3086153928157,3168.6851804592197,3198.052490234375,1158046,0.0,0.0
2023-08-28 00:00:00+05:30,3210.064080123516,3210.064080123516,3178.001363908617,3192.614013671875,1037485,0.0,0.0
2023-08-29 00:00:00+05:30,3197.8159823429864,3205.85532972246,3182.6357566974793,3193.181396484375,944517,0.0,0.0
2023-08-30 00:00:00+05:30,3213.8474190009583,3223.40014789566,3199.7076715059848,3207.179443359375,1188200,0.0,0.0
2023-08-31 00:00:00+05:30,3216.684686219881,3232.1958049275086,3162.4426453836345,3174.880126953125,3417652,0.0,0.0
2023-09-01 00:00:00+05:30,3183.5818178521045,3205.335347801777,3174.8804520541516,3196.06640625,1277950,0.0,0.0
2023-09-04 00:00:00+05:30,3194.9314439412847,3246.8089755295628,3187.412335303978,3233.236572265625,1828332,0.0,0.0
2023-09-05 00:00:00+05:30,3234.6551604094307,3260.191911675821,3220.6098548490877,3243.49853515625,1501842,0.0,0.0
2023-09-06 00:00:00+05:30,3247.8962056023015,3257.2595880304025,3213.9418792762212,3244.018310546875,1314818,0.0,0.0
2023-09-07 00:00:00+05:30,3244.8697293746077,3272.487205271869,3236.8303821940267,3267.99462890625,1885092,0.0,0.0
2023-09-08 00:00:00+05:30,3267.9952512132554,3277.216857088179,3248.890021633796,3255.36865234375,1518917,0.0,0.0
2023-09-11 00:00:00+05:30,3274.3788848812724,3296.794430718911,3258.3001901837038,3292.01806640625,1783604,0.0,0.0
2023-09-12 00:00:00+05:30,3302.753377677456,3395.3476597908902,3294.24112670406,3386.740966796875,4476016,0.0,0.0
2023-09-13 00:00:00+05:30,3377.5665440481635,3394.3545938136126,3352.880924986968,3374.49267578125,1754929,0.0,0.0
2023-09-14 00:00:00+05:30,3376.573045441612,3402.7244757258027,3353.4481466418274,3367.114990234375,2604721,0.0,0.0
2023-09-15 00:00:00+05:30,3374.4927449137253,3411.8520676923513,3369.385255912165,3403.29248046875,2952897,0.0,0.0
2023-09-18 00:00:00+05:30,3386.031651454892,3423.1545241820786,3381.4917380350003,3410.717041015625,1395753,0.0,0.0
2023-09-20 00:00:00+05:30,3385.9842748809256,3428.545529732781,3385.9842748809256,3410.62255859375,1649396,0.0,0.0
2023-09-21 00:00:00+05:30,3394.0704499757762,3409.628904620776,3336.8018794735367,3390.99658203125,2004073,0.0,0.0
2023-09-22 00:00:00+05:30,3389.767307044792,3436.821136153463,3371.844336912951,3408.352294921875,1989083,0.0,0.0
2023-09-25 00:00:00+05:30,3407.2645938378673,3423.816191448461,3365.7909268897833,3383.288330078125,1238778,0.0,0.0
2023-09-26 00:00:00+05:30,3374.256057658912,3400.1237015581846,3344.36850916118,3391.375,1726062,0.0,0.0
2023-09-27 00:00:00+05:30,3395.441802835617,3418.141135222262,3363.0006274511275,3394.77978515625,1541134,0.0,0.0
2023-09-28 00:00:00+05:30,3404.9000837191634,3407.5483855217467,3336.187400782379,3345.077880859375,1755753,0.0,0.0
2023-09-29 00:00:00+05:30,3345.5031735323314,3375.0595954525143,3315.568521775389,3337.369384765625,2243791,0.0,0.0
2023-10-03 00:00:00+05:30,3342.6661953858766,3342.6661953858766,3291.49824959321,3323.419189453125,1948148,0.0,0.0
2023-10-04 00:00:00+05:30,3297.361790272433,3355.7179439615575,3288.849540696431,3346.0234375,1788138,0.0,0.0
2023-10-05 00:00:00+05:30,3361.39355602355,3427.5999569581727,3358.745253804245,3394.827880859375,2990768,0.0,0.0
2023-10-06 00:00:00+05:30,3396.388224458369,3437.9563382499805,3381.302669921794,3425.140625,2075691,0.0,0.0
2023-10-09 00:00:00+05:30,3447.5089708875503,3479.619026897306,3434.220355168284,3441.172119140625,4233074,0.0,0.0
2023-10-10 00:00:00+05:30,3442.780002709694,3450.2991116642156,3406.177369170832,3432.234130859375,1848148,0.0,0.0
2023-10-11 00:00:00+05:30,3452.190323376944,3452.190323376944,3409.6290728147624,3414.263427734375,2426417,0.0,0.0
2023-10-12 00:00:00+05:30,3381.255066664783,3394.1652209191284,3346.354931906954,3350.563720703125,4241281,0.0,0.0
2023-10-13 00:00:00+05:30,3338.6938263262055,3383.1466903027867,3333.964798243591,3377.330078125,2890357,0.0,0.0
2023-10-16 00:00:00+05:30,3372.7426595528814,3380.9237853621166,3328.384470724045,3333.066162109375,1671104,0.0,0.0
2023-10-17 00:00:00+05:30,3338.6939867288806,3342.618987862192,3313.4883582014045,3316.98779296875,1672065,0.0,0.0
2023-10-18 00:00:00+05:30,3320.7236263016166,3331.7895061885492,3295.1868738350418,3298.2607421875,1408245,0.0,0.0
2023-10-19 00:00:00+05:30,3289.9632284213567,3296.9329793982606,3273.2738858343305,3276.829833984375,1514545,9.0,0.0
2023-10-20 00:00:00+05:30,3271.8517798685193,3318.4110908049693,3265.8305127357185,3313.71728515625,1481211,0.0,0.0
2023-10-23 00:00:00+05:30,3293.28235834345,3298.924416859817,3225.292670958359,3233.6845703125,1106272,0.0,0.0
2023-10-25 00:00:00+05:30,3215.051327682497,3247.766051412049,3202.43951832013,3214.672119140625,1518537,0.0,0.0
2023-10-26 00:00:00+05:30,3193.7633712322263,3199.1209077577855,3157.6823004467296,3164.0830078125,1984471,0.0,0.0
2023-10-27 00:00:00+05:30,3176.6470576535294,3188.0260918899003,3164.319770564128,3177.5478515625,1108851,0.0,0.0
2023-10-30 00:00:00+05:30,3176.647061276185,3207.797260136592,3161.2379523968602,3203.7197265625,910972,0.0,0.0
2023-10-31 00:00:00+05:30,3223.1116525829084,3223.1116525829084,3176.694718774307,3194.427001953125,999811,0.0,0.0
2023-11-01 00:00:00+05:30,3181.3881439858346,3197.129233068577,3139.6650207860202,3158.298095703125,1563475,0.0,0.0
2023-11-02 00:00:00+05:30,3170.1994825502766,3201.2547692725466,3170.1994825502766,3186.22509765625,1245384,0.0,0.0
2023-11-03 00:00:00+05:30,3206.9912455011868,3212.585844899684,3171.2421581670574,3177.50048828125,1402598,0.0,0.0
2023-11-06 00:00:00+05:30,3200.3534595056994,3216.7582805773163,3185.18141347545,3205.331787109375,1099852,0.0,0.0
2023-11-07 00:00:00+05:30,3203.197929094657,3227.9946469849847,3191.818895598761,3196.03857421875,1191144,0.0,0.0
2023-11-08 00:00:00+05:30,3196.987006791226,3225.9087185530275,3195.185418989209,3206.564453125,992899,0.0,0.0
2023-11-09 00:00:00+05:30,3214.672127467861,3215.9995888748977,3169.1085310424833,3174.22900390625,2112352,0.0,0.0
2023-11-10 00:00:00+05:30,3165.2682103187162,3174.2291540075717,3150.4281448953298,3160.95361328125,1338557,0.0,0.0
2023-11-13 00:00:00+05:30,3182.3368374785077,3182.3368374785077,3154.837502470499,3159.152099609375,1030990,0.0,0.0
2023-11-15 00:00:00+05:30,3208.0345356358303,3236.387205247155,3182.384247933324,3228.137451171875,2059802,0.0,0.0
2023-11-16 00:00:00+05:30,3252.555083261198,3346.716647665877,3237.5251813740124,3316.8466796875,3951984,0.0,0.0
2023-11-17 00:00:00+05:30,3316.8464276110644,3342.117274250342,3311.820641047624,3321.208251953125,2021292,0.0,0.0
2023-11-20 00:00:00+05:30,3310.587885368086,3351.0307783179896,3310.587885368086,3337.470947265625,1475621,0.0,0.0
2023-11-21 00:00:00+05:30,3337.4708446570817,3355.9143164052966,3319.833248932259,3328.55712890625,1807236,0.0,0.0
2023-11-22 00:00:00+05:30,3318.88512142956,3349.8454857452175,3300.963234376662,3347.474853515625,1798051,0.0,0.0
2023-11-23 00:00:00+05:30,3347.3327526243943,3360.608293286361,3318.8851654916093,3326.708251953125,2729804,0.0,0.0
2023-11-24 00:00:00+05:30,3313.432579520662,3323.199630349241,3274.3171487686473,3278.205078125,1989733,0.0,0.0
2023-11-28 00:00:00+05:30,3278.2050751499805,3301.105289257559,3255.3520884800573,3290.57958984375,1689195,0.0,0.0
2023-11-29 00:00:00+05:30,3300.8680600486928,3335.953414320971,3295.9371916956175,3331.92333984375,1441634,0.0,0.0
2023-11-30 00:00:00+05:30,3318.3633662735556,3334.6732688773436,3300.8681476156107,3307.126708984375,3266235,0.0,0.0
2023-12-01 00:00:00+05:30,3318.8850754721416,3334.9579154648036,3309.4500056304237,3329.93212890625,1172141,0.0,0.0
2023-12-04 00:00:00+05:30,3361.224615649316,3364.2117512474415,3316.98870959502,3330.69091796875,1625213,0.0,0.0
2023-12-05 00:00:00+05:30,3354.9185791452924,3354.9185791452924,3321.5401251680364,3348.849853515625,1377656,0.0,0.0
2023-12-06 00:00:00+05:30,3349.7985452386283,3425.895846326785,3342.733875383664,3417.5986328125,1896572,0.0,0.0
2023-12-07 00:00:00+05:30,3418.451744252406,3442.6796524305582,3405.839934234335,3427.83935546875,1967653,0.0,0.0
2023-12-08 00:00:00+05:30,3445.002603708942,3456.3816379078157,3415.654224305756,3439.028564453125,1641155,0.0,0.0
2023-12-11 00:00:00+05:30,3435.4253229469305,3463.967827707981,3427.9342176743367,3454.390380859375,1102503,0.0,0.0
2023-12-12 00:00:00+05:30,3450.6446251588923,3507.018210184739,3443.106061383737,3482.079345703125,2236866,0.0,0.0
2023-12-13 00:00:00+05:30,3455.00713058484,3461.1233158964483,3378.625308092889,3407.594482421875,3850968,0.0,0.0
2023-12-14 00:00:00+05:30,3442.157806348635,3487.673942630931,3439.8820921373363,3477.480224609375,3290396,0.0,0.0
2023-12-15 00:00:00+05:30,3476.9587660243214,3694.345737340675,3476.9587660243214,3661.204345703125,8531230,0.0,0.0
2023-12-18 00:00:00+05:30,3658.4548633752634,3725.6859061104938,3631.9510077507234,3659.497802734375,2521612,0.0,0.0
2023-12-19 00:00:00+05:30,3646.0323859625214,3655.6098328171565,3593.87847667047,3618.72265625,2004435,0.0,0.0
2023-12-20 00:00:00+05:30,3629.2008491847714,3697.0483893157384,3571.6419454448946,3584.443359375,2586083,0.0,0.0
2023-12-21 00:00:00+05:30,3561.875151882864,3609.7144670223797,3549.642781401688,3591.508056640625,1517562,0.0,0.0
2023-12-22 00:00:00+05:30,3603.3615559214827,3646.933736855484,3567.3279403622682,3626.11962890625,2413058,0.0,0.0
2023-12-26 00:00:00+05:30,3622.1837035954127,3635.6013886790356,3594.020409040858,3599.14111328125,1285231,0.0,0.0
2023-12-27 00:00:00+05:30,3602.4128061086403,3620.619215684377,3573.0169658903283,3613.9814453125,1293976,0.0,0.0
2023-12-28 00:00:00+05:30,3626.118855155904,3639.3943948975834,3595.8696822044644,3603.265869140625,1682889,0.0,0.0
2023-12-29 00:00:00+05:30,3595.774833524974,3624.7914635502243,3570.5512149274923,3597.102294921875,1574996,0.0,0.0
2024-01-01 00:00:00+05:30,3593.8784899629513,3633.705111751459,3577.7581906676032,3613.88671875,825907,0.0,0.0
2024-01-02 00:00:00+05:30,3613.8865694951905,3613.8865694951905,3572.3055889566763,3587.43017578125,1344068,0.0,0.0
2024-01-03 00:00:00+05:30,3572.068428151664,3576.667547002565,3496.2556603222715,3500.71240234375,1803075,0.0,0.0
2024-01-04 00:00:00+05:30,3510.195595767901,3526.552960264962,3462.0717552910396,3477.05419921875,3598144,0.0,0.0
2024-01-05 00:00:00+05:30,3484.829591419919,3553.814993535783,3484.687446080239,3544.474609375,1963127,0.0,0.0
2024-01-08 00:00:00+05:30,3544.4744750104824,3546.2288355043906,3482.3639091369514,3487.958740234375,1067805,0.0,0.0
2024-01-09 00:00:00+05:30,3517.9705232630245,3558.1765819638836,3492.1780927137597,3498.9580078125,1370944,0.0,0.0
2024-01-10 00:00:00+05:30,3499.053125217598,3536.2720507365116,3497.1566194586726,3520.910400390625,1292227,0.0,0.0
2024-01-11 00:00:00+05:30,3531.2937266797526,3577.7581178202754,3515.173427712632,3542.24609375,1777909,0.0,0.0
2024-01-12 00:00:00+05:30,3648.877459051208,3703.164942037352,3623.8436730368467,3681.876708984375,6813450,0.0,0.0
2024-01-15 00:00:00+05:30,3755.0815627176166,3759.8228273170075,3683.962593726753,3701.789794921875,2801505,0.0,0.0
2024-01-16 00:00:00+05:30,3697.2383486602234,3697.2383486602234,3656.0368032075253,3661.4892578125,1432672,0.0,0.0
2024-01-17 00:00:00+05:30,3621.377530038045,3707.621077964697,3615.2613456327895,3683.5830078125,3458696,0.0,0.0
2024-01-18 00:00:00+05:30,3696.2897995314374,3706.5309771399134,3662.1526951745536,3700.65185546875,2239110,0.0,0.0
2024-01-19 00:00:00+05:30,3766.9193017431467,3784.631985387999,3738.321317166315,3765.057373046875,2941975,27.0,0.0
2024-01-23 00:00:00+05:30,3723.9503266134257,3756.3199554352645,3669.2846455368567,3684.0849609375,2618854,0.0,0.0
2024-01-24 00:00:00+05:30,3704.8530094630705,3708.3381516492786,3633.8115913955444,3668.37744140625,2657709,0.0,0.0
2024-01-25 00:00:00+05:30,3666.5632491430715,3686.7108687652694,3608.12592069105,3638.299560546875,2205154,0.0,0.0
2024-01-29 00:00:00+05:30,3629.228508398019,3647.561756466226,3610.179116005899,3629.41943359375,1646747,0.0,0.0
2024-01-30 00:00:00+05:30,3635.5781805395054,3674.1068379093945,3616.0513588538565,3628.98974609375,1411621,0.0,0.0
2024-01-31 00:00:00+05:30,3639.158999298284,3660.929833665502,3625.0748274029875,3643.694580078125,2459358,0.0,0.0
2024-02-01 00:00:00+05:30,3647.56157849842,3728.6290187621194,3633.286482295551,3680.169921875,2363107,0.0,0.0
2024-02-02 00:00:00+05:30,3700.1266783968517,3804.540377619733,3697.2143116152224,3787.257568359375,2826510,0.0,0.0
2024-02-05 00:00:00+05:30,3803.2037368944084,3840.4432412225233,3783.247275258838,3793.941650390625,1691523,0.0,0.0
2024-02-06 00:00:00+05:30,3816.571944157436,3962.5698119456692,3809.8879302447262,3949.29736328125,4474396,0.0,0.0
2024-02-07 00:00:00+05:30,3965.5300677296837,3967.439786038246,3890.0484049597753,3899.07177734375,2124267,0.0,0.0
2024-02-08 00:00:00+05:30,3905.3735326080473,3970.30394830911,3901.601885967036,3947.48291015625,2345173,0.0,0.0
2024-02-09 00:00:00+05:30,3949.821805233076,3995.8461954739637,3914.9218953206887,3947.100830078125,2100596,0.0,0.0
2024-02-12 00:00:00+05:30,3943.568235900253,3971.8321596040623,3920.2217435041434,3934.688232421875,1013716,0.0,0.0
2024-02-13 00:00:00+05:30,3939.2233270851298,3981.762109892758,3897.2570866971923,3962.1875,1257415,0.0,0.0
2024-02-14 00:00:00+05:30,3921.6062566950955,3929.149550208251,3866.7018593831967,3915.017822265625,1391283,0.0,0.0
2024-02-15 00:00:00+05:30,3941.658346417395,3959.1320813699854,3898.689687117787,3917.97802734375,1091582,0.0,0.0
2024-02-16 00:00:00+05:30,3927.574380573637,3960.7081794213304,3915.0180760571698,3941.94482421875,1307556,0.0,0.0
2024-02-19 00:00:00+05:30,3936.931574545264,3941.944584755052,3871.953600131452,3918.550537109375,772291,0.0,0.0
2024-02-20 00:00:00+05:30,3897.830322614707,3913.01248865656,3828.9848900714505,3848.70263671875,1193648,0.0,0.0
2024-02-21 00:00:00+05:30,3831.8495388516026,3879.92678741508,3800.91219749732,3811.320068359375,1885939,0.0,0.0
2024-02-22 00:00:00+05:30,3791.745501130713,3910.100240420899,3791.745501130713,3902.604736328125,2982052,0.0,0.0
2024-02-23 00:00:00+05:30,3943.567999377252,3943.567999377252,3863.7416870619977,3869.1845703125,2538072,0.0,0.0
2024-02-26 00:00:00+05:30,3853.811243032453,3867.179270139107,3802.964997073217,3820.43896484375,1379284,0.0,0.0
2024-02-27 00:00:00+05:30,3818.4814808469996,3937.838866469874,3818.4814808469996,3919.12353515625,2960475,0.0,0.0
2024-02-28 00:00:00+05:30,3910.7210365348114,3967.3439948618516,3904.418873205376,3933.01708984375,1939225,0.0,0.0
2024-02-29 00:00:00+05:30,3913.967754014808,3951.3028409641597,3881.0729020962663,3910.243896484375,3772719,0.0,0.0
2024-03-01 00:00:00+05:30,3921.7973761015874,3953.116567239845,3902.3181111157173,3909.52734375,2043265,0.0,0.0
2024-03-04 00:00:00+05:30,3919.6965305132107,3932.014119419607,3891.9100379868287,3896.493408203125,1749271,0.0,0.0
2024-03-05 00:00:00+05:30,3878.637609545636,3880.547327718726,3800.3391644489493,3830.990234375,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3813.755130912655,3888.186353005967,3779.7620528496122,3880.833984375,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,3881.5018433252562,3937.83852444609,3855.4341459453703,3923.1337890625,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,3904.4187841194857,3965.5297653333882,3904.4187841194857,3936.263427734375,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,3936.263018747684,4039.005938486291,3935.0214223269095,4003.007568359375,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4015.1823119675864,4049.557237825097,3945.382022047853,3961.710205078125,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,3965.959755661069,4034.2797384638684,3901.5543222161814,4017.665283203125,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4003.3426471628723,4047.6480193782586,3988.4467508711928,4028.78955078125,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4024.970147760197,4062.6870852696043,3931.9669571242084,3965.052734375,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3868.3730158778876,3874.8183149478477,3787.544284492942,3797.76123046875,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3806.068122915207,3836.623612110713,3781.432713127354,3791.649658203125,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3809.9353605723127,3827.4568840908046,3769.7834913016204,3793.607177734375,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3721.0857067892807,3760.234927722912,3680.981626808488,3734.358154296875,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3700.0789167648895,3768.5422658395028,3696.6891204236167,3702.466064453125,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3712.9696980281237,3719.176282324686,3656.5374306375725,3667.518310546875,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3676.3030511328657,3738.273312412513,3667.1363106820577,3701.3203125,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3721.7539807192757,3755.747055308382,3712.539684362111,3739.944091796875,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3714.401769042016,3733.3558147618187,3698.1691649099557,3708.481689453125,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3677.162259779897,3801.2939382455907,3677.162259779897,3769.115234375,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3796.4241236746416,3846.7929401546,3757.6091953129244,3822.58740234375,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3798.4294730084184,3821.34609124678,3781.71943887628,3799.623046875,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3803.203572182516,3850.6122304682963,3781.241814170917,3793.225341796875,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3804.1583495870013,3834.570702733132,3747.8694567761995,3768.39892578125,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3777.8042843421695,3810.0785671309804,3741.137789757888,3804.779052734375,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3791.745569330167,3832.183946350763,3767.3966617457004,3820.773193359375,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3820.7727489752706,3880.7379414211127,3742.140249381738,3763.290283203125,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3725.8601098443683,3751.354800517377,3688.477470314158,3697.978271484375,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3701.7977325096917,3758.3253434910666,3676.207462510317,3687.665771484375,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3664.749072987277,3678.6423189369357,3629.323708606485,3653.481689453125,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3663.7942340462387,3702.9434557287764,3639.9227574105453,3690.1484375,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3702.03624829622,3719.1759212580155,3686.328863879196,3699.792236328125,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3714.4019349755777,3722.0408078495634,3651.810873740377,3658.113037109375,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3639.1588831449344,3698.789786133694,3638.967957952699,3678.30810546875,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3681.1246341107358,3701.797471633159,3630.8991898525846,3648.8505859375,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3664.7491893782994,3702.7526278045857,3646.7977918527276,3695.49560546875,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3697.2139868526438,3706.52386194867,3638.0127298317593,3648.181884765625,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3607.5054878702526,3696.355174204656,3607.5054878702526,3688.9072265625,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3714.5446880570794,3717.8391381406313,3626.1726730929386,3669.905029296875,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3679.072085070683,3762.0970365772246,3679.072085070683,3744.05029296875,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3753.3600551012064,3807.977946933751,3736.8409466713224,3799.33642578125,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3782.1970453271774,3804.4453098648482,3760.8082938855846,3797.427001953125,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3783.1514100351155,3791.7451411533175,3733.546530926803,3781.4326171875,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3783.7249871155386,3794.2284378379286,3709.6756128987054,3718.1259765625,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3709.15038646116,3776.4679568680367,3695.304928717902,3769.593017578125,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3758.325333970824,3767.6829995665794,3717.1708144286235,3725.09619140625,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3728.2470590063567,3749.6835974700216,3700.5561473118546,3705.23486328125,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3742.4565954752024,3760.1536051008206,3696.674864101549,3751.93017578125,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3769.290932634866,3770.2527318011416,3683.6908068363196,3687.63427734375,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3684.26823376546,3697.8775989789833,3664.5032125756693,3674.265380859375,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3688.500143859481,3694.511389204754,3671.7167938183334,3685.61474609375,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3694.222342264953,3755.825623852059,3679.362592585416,3744.716796875,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3730.0977721050167,3735.435804663223,3697.4447360116023,3702.446044921875,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3707.735856163125,3759.047936580734,3694.6073912207003,3700.089599609375,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3710.6213058939243,3722.162896269955,3683.690928349852,3693.212646484375,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3701.868825659015,3701.868825659015,3654.8369389752725,3658.347412109375,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3632.7154213410568,3649.450632771814,3573.51663617764,3593.3779296875,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3597.1288311929115,3606.5545098524694,3514.173654270348,3530.716552734375,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3590.2037857688797,3608.2375191868537,3554.809531351022,3561.39794921875,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3558.656753396282,3601.9377139105613,3454.3015486007425,3573.083740234375,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3574.0457812307864,3639.2558131149094,3558.656994228716,3603.33251953125,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3636.56241348413,3693.2122868036663,3598.5713488629654,3684.0751953125,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3690.7121665626996,3765.4439184409357,3690.7121665626996,3745.197998046875,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3746.20779064658,3756.6913077396334,3695.1361604735534,3711.29443359375,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3698.117665434883,3731.7324981617485,3694.2704689038715,3704.946533203125,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3726.3947480686384,3744.7652068204034,3681.2383223307793,3685.27783203125,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3709.467192860258,3741.3988792628375,3704.8505097481875,3730.00146484375,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3740.4367662696864,3740.4367662696864,3681.76702012866,3685.662353515625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3679.8917613706085,3695.23241116938,3650.0759871003715,3669.360107421875,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3681.430319971562,3687.3936623867617,3648.055937359544,3656.4716796875,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3650.9894727993596,3664.4065236093124,3635.6488237424105,3642.57373046875,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3680.805261213651,3729.6647038570986,3652.961223433323,3665.176025390625,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3663.2525869100127,3709.6593968393613,3646.4692383647352,3670.9951171875,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3671.1873264526143,3700.6663762407684,3648.0078731956337,3691.81787109375,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3697.636952164433,3719.2292968197617,3694.2706550301955,3708.553466796875,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3684.652571402827,3791.4122778569417,3672.245456200075,3783.862060546875,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3768.137000917722,3808.7248807139936,3748.949153595159,3755.00830078125,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3735.6278170574037,3848.8315275785044,3735.6278170574037,3826.229248046875,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3841.0412524117046,3869.7026797753697,3830.4133246392416,3863.931884765625,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3866.4326746323527,3872.2997435120974,3803.915728400735,3813.774169921875,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3847.0523705122346,3892.737829501412,3829.9804358373312,3867.34619140625,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3856.81436896392,3872.924503796874,3835.6547888848163,3858.545654296875,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3868.356357887955,3877.253000431581,3826.085330278659,3840.656494140625,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3832.7695887092664,3853.8810329564976,3823.2478711096887,3833.25048828125,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3831.5193138953828,3850.3706715891435,3752.940368518921,3759.817138671875,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3780.832460057338,3827.96061842488,3746.7848640603625,3773.811279296875,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3827.9612066198843,4039.5091500984563,3819.593599688873,4024.120361328125,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4073.893243441129,4078.0287923366595,3998.2473572389417,4009.93359375,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,4012.6262853980375,4034.3146696309364,3986.5614330029457,4018.830078125,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,4001.084703910708,4159.781573176397,4001.084703910708,4150.6923828125,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4162.116257683314,4201.979119036148,4131.122688809786,4147.65576171875,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4145.294372304492,4164.575034563433,4111.601226719275,4133.1474609375,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4128.953289405216,4204.822873881606,4112.853750210899,4147.607421875,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4133.2920545514335,4183.036258319749,4114.58990592951,4151.36767578125,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4140.521806883495,4186.795391686849,4120.470108423073,4167.03271484375,2810342,0.0,0.0
